Date,Open,High,Low,Close,Adj Close,Volume,Returns,summary_sentiment_VADER,RSI,MACD,MACD_signal,AROONOSC,OBV
2019-10-25,432.3999938964844,435.7999877929688,430.0,431.6000061035156,380.26171875,16655.0,1.6114180705232857,0.0,44.47830932505668,-1.1153952122796227,-1.1504414576667588,32.0,864239.0
2019-10-28,434.3999938964844,441.7999877929688,434.3999938964844,441.3999938964844,388.8960266113281,13253.0,0.7791003538123152,0.0,53.15326439608724,-0.6170942667636723,-1.0437720194861415,32.0,877492.0
2019-10-29,436.3999938964844,443.2000122070313,436.0,439.7999877929688,387.486328125,12207.0,0.7302559562552476,0.0,51.7320964022538,-0.3472909442978107,-0.9044758044484753,32.0,865285.0
2019-10-30,438.2000122070313,443.3999938964844,438.2000122070313,441.3999938964844,388.8960266113281,10264.0,1.1839666541270237,0.0,53.08301824951186,-0.004313028760066118,-0.7244432493107935,32.0,875549.0
2019-10-31,439.2000122070313,445.7999877929688,438.0,444.3999938964844,391.5391540527344,16551.0,-0.4500450106814958,0.0,55.59265516645813,0.5037672529718975,-0.4788011488542553,32.0,892100.0
2019-11-01,444.3999938964844,447.2000122070313,439.2000122070313,442.3999938964844,389.7769775390625,21150.0,0.9995442468127302,0.0,53.53664433013887,0.7365507528704711,-0.23573076850930996,32.0,870950.0
2019-11-04,440.2000122070313,446.3999938964844,440.2000122070313,444.6000061035156,391.7153625488281,7759.0,0.08913200199261838,0.0,55.4868313912232,1.0860367963391582,0.028622744460383653,32.0,878709.0
2019-11-05,448.7999877929688,451.3999938964844,443.2000122070313,449.2000122070313,395.7682189941406,15728.0,0.1336316488898942,0.0,59.33055333291038,1.714426214193736,0.36578343840705413,32.0,894437.0
2019-11-06,449.0,450.3999938964844,442.6000061035156,449.6000061035156,396.1206359863281,17157.0,0.13345331302721042,0.0,59.656775672368624,2.219124830019382,0.7364517167295197,32.0,911594.0
2019-11-07,449.6000061035156,450.7999877929688,447.2000122070313,450.2000122070313,396.6492614746094,10668.0,0.9756084027681541,0.0,60.172849291142285,2.637118536373805,1.1165850806583768,32.0,922262.0
2019-11-08,451.0,456.3999938964844,451.0,455.3999938964844,401.2306823730469,14669.0,0.1321599346950716,0.0,64.42070032869702,3.3493672041990408,1.5631415053665096,100.0,936931.0
2019-11-11,454.0,455.6000061035156,452.6000061035156,454.6000061035156,400.5259399414063,20636.0,0.7076474133282457,0.0,63.30210140384156,3.8054106703871184,2.0115953383706313,96.0,916295.0
2019-11-12,452.2000122070313,455.6000061035156,451.6000061035156,455.3999938964844,401.2306823730469,12394.0,-0.08756434044952675,0.0,63.9757426576709,4.183159869028998,2.445908244502305,92.0,928689.0
2019-11-13,456.7999877929688,459.2000122070313,454.3999938964844,456.3999938964844,402.1117858886719,13557.0,0.043881573582235746,0.0,64.84446797265683,4.511217960625572,2.858970187726958,100.0,942246.0
2019-11-14,455.7999877929688,457.6000061035156,453.7999877929688,456.0,401.7593688964844,9969.0,1.9298218844229842,0.0,64.1777989024113,4.684925294656921,3.2241612091129506,96.0,932277.0
2019-11-15,456.0,466.2000122070313,456.0,464.7999877929688,409.5126037597656,21650.0,0.8140570715336373,0.0,71.19441172674532,5.469624650449248,3.67325389738021,64.0,953927.0
2019-11-18,466.7999877929688,471.2000122070313,466.7999877929688,470.6000061035156,414.6226806640625,44542.0,-1.0998269508691627,0.0,74.71041255163875,6.484765211521676,4.235556160208503,68.0,998469.0
2019-11-19,472.7999877929688,475.0,466.2000122070313,467.6000061035156,411.97955322265625,14653.0,-1.4425090965236567,0.0,69.95418633581883,6.966886560378725,4.781822240242548,72.0,983816.0
2019-11-20,471.3999938964844,472.2000122070313,464.3999938964844,464.6000061035156,409.33636474609375,8493.0,-0.1724111622777356,0.0,65.46589382541286,7.025906003951832,5.230638992984405,72.0,975323.0
2019-11-21,464.0,464.2000122070313,458.6000061035156,463.2000122070313,408.1029052734375,22600.0,-0.8695652173913043,0.0,63.420911795964884,6.8803985790665365,5.5605909102008315,72.0,952723.0
2019-11-22,460.0,460.2000122070313,453.6000061035156,456.0,401.7593688964844,17412.0,1.2775303508741864,0.0,54.066905065598434,6.113627986597578,5.671198325480181,72.0,935311.0
2019-11-25,454.0,463.0,454.0,459.7999877929688,405.1072998046875,15995.0,2.3376596954477935,0.0,57.61964516019139,5.74634375106416,5.686227410596977,72.0,951306.0
2019-11-26,462.0,475.2000122070313,462.0,472.7999877929688,416.5609436035156,36242.0,0.5054811448539893,0.0,67.01814672318821,6.430137085035824,5.835009345484746,92.0,987548.0
2019-11-27,474.7999877929688,479.6000061035156,473.2000122070313,477.2000122070313,420.4376525878906,30298.0,-0.08336680005440665,0.0,69.48479243215712,7.243593786163501,6.116726233620497,96.0,1017846.0
2019-11-28,479.7999877929688,481.2000122070313,477.7999877929688,479.3999938964844,422.37591552734375,18831.0,0.08350603266897182,0.0,70.66606654189421,7.973866449896093,6.488154276875616,100.0,1036677.0
2019-11-29,479.0,481.2000122070313,476.3999938964844,479.3999938964844,422.37591552734375,14455.0,0.25062912231110446,0.0,70.66606654189422,8.455147124331631,6.881552846366819,100.0,1036677.0
2019-12-02,478.7999877929688,483.7999877929688,477.0,480.0,422.9045715332031,27206.0,-2.9850733993944436,0.0,71.0209005292117,8.7837276595763,7.2619878090087155,100.0,1063883.0
2019-12-03,482.3999938964844,484.6000061035156,467.0,468.0,412.3319396972656,23950.0,-1.0304825931215411,0.0,56.34189537386886,7.9837981340890565,7.406349874024784,100.0,1039933.0
2019-12-04,465.7999877929688,465.7999877929688,455.7999877929688,461.0,406.1645812988281,41099.0,0.951144366284291,0.0,49.867100124311946,6.707684709458476,7.266616841111523,92.0,998834.0
2019-12-05,462.6000061035156,471.3999938964844,462.0,467.0,411.450927734375,31441.0,-0.12728173765045162,0.0,54.675148916207384,6.110072371534727,7.035307947196164,92.0,1030275.0
2019-12-06,471.3999938964844,473.0,468.3999938964844,470.7999877929688,414.7989196777344,35930.0,0.9459486952773214,0.0,57.457937514480875,5.875360051842279,6.803318368125387,88.0,1066205.0
2019-12-09,444.0,453.7999877929688,440.0,448.2000122070313,420.9983520507813,34217.0,-1.0217694310946175,0.0,41.24060801231247,3.821665907884892,6.206987876077288,-16.0,1031988.0
2019-12-10,450.2000122070313,450.2000122070313,445.0,445.6000061035156,418.55609130859375,20064.0,-0.18017743084880478,0.0,39.84720032528048,1.9616866368926935,5.357927628240369,-16.0,1011924.0
2019-12-11,444.0,444.6000061035156,439.0,443.2000122070313,416.3017883300781,20808.0,0.45228402188818356,0.0,38.55233591839314,0.2906300124710697,4.344468105086509,-24.0,991116.0
2019-12-12,442.2000122070313,445.3999938964844,439.7999877929688,444.2000122070313,417.2410888671875,15457.0,-0.08948409317323826,0.0,39.43545543357715,-0.9421423287421362,3.2871460183207803,-24.0,1006573.0
2019-12-13,447.0,449.7999877929688,443.0,446.6000061035156,419.4954833984375,30771.0,-0.17730901793057724,0.0,41.604595496989546,-1.7058004353435763,2.288556727587909,-24.0,1037344.0
2019-12-16,451.2000122070313,454.2000122070313,449.3999938964844,450.3999938964844,423.0647888183594,12139.0,0.8818342033018324,0.0,44.965534572141905,-1.9815358181666625,1.4345382184369946,-24.0,1049483.0
2019-12-17,453.6000061035156,461.3999938964844,451.6000061035156,457.6000061035156,429.8278503417969,12539.0,-2.3570532568355964,0.0,50.74953145162399,-1.6006262603512482,0.827505322679346,-24.0,1062022.0
2019-12-18,458.2000122070313,458.7999877929688,447.3999938964844,447.3999938964844,420.2469177246094,16832.0,0.133929933820452,0.0,43.73672713024223,-2.0976282784601494,0.24247860245144692,-24.0,1045190.0
2019-12-19,448.0,449.6000061035156,444.7999877929688,448.6000061035156,421.37408447265625,15178.0,-0.4444444444444444,0.0,44.70481911147936,-2.367385258714421,-0.2794941697817267,-24.0,1060368.0
2019-12-20,450.0,450.0,446.2000122070313,448.0,420.8104553222656,16337.0,1.821408588874534,0.0,44.29443036823387,-2.599618305533511,-0.7435189969320836,-24.0,1044031.0
2019-12-23,450.2000122070313,458.3999938964844,446.6000061035156,458.3999938964844,430.5792846679688,48715.0,-0.21739130434782608,0.0,52.44358094663154,-1.9223128512643939,-0.9792777677985457,-24.0,1092746.0
2019-12-24,460.0,460.7999877929688,457.2000122070313,459.0,431.1428527832031,18807.0,0.3043464992357337,0.0,52.87193276965789,-1.3218899959154555,-1.0478002134219278,-24.0,1111553.0
2019-12-25,460.0,462.3999938964844,459.2000122070313,461.3999938964844,433.397216796875,1264.0,0.0,0.0,54.632198994519584,-0.6449564508835692,-0.967231460914256,-24.0,1112817.0
2019-12-27,461.3999938964844,461.3999938964844,461.3999938964844,461.3999938964844,433.397216796875,0.0,0.12975910714435387,0.0,54.632198994519584,-0.10724548026445291,-0.7952342647842954,-24.0,1112817.0
2019-12-30,462.3999938964844,464.7999877929688,460.6000061035156,463.0,434.9001159667969,13525.0,-1.670948585463158,0.0,55.90559385758096,0.4428960289656061,-0.547608206034315,-24.0,1126342.0
2019-12-31,466.7999877929688,467.0,458.3999938964844,459.0,431.1428527832031,11640.0,-0.4793054917279288,0.0,51.97773603794508,0.5497830116505611,-0.32812996249733983,-24.0,1114702.0
2020-01-02,459.0,459.3999938964844,456.2000122070313,456.7999877929688,429.0763854980469,4432.0,0.04332358899673307,0.0,49.901099958850274,0.45176149140803545,-0.17215167171626478,-24.0,1110270.0
2020-01-03,461.6000061035156,464.2000122070313,459.2000122070313,461.7999877929688,433.77294921875,14531.0,0.39045288350733337,0.0,54.36365408133027,0.7686761237945348,0.016013887385895154,-24.0,1124801.0
2020-01-06,461.0,463.3999938964844,456.3999938964844,462.7999877929688,434.7122192382813,7986.0,0.0,0.0,55.222722336063654,1.0879833016039697,0.2304077702295101,-24.0,1132787.0
2020-01-07,461.2000122070313,461.6000061035156,454.2000122070313,461.2000122070313,433.2093505859375,18007.0,-0.3457164278606768,0.0,53.48784045853381,1.1981206927291055,0.4239503547294292,-24.0,1114780.0
2020-01-08,462.7999877929688,466.6000061035156,459.3999938964844,461.2000122070313,433.2093505859375,19399.0,1.3123359229664793,0.0,53.48784045853381,1.2707568744627338,0.5933116586760901,-24.0,1114780.0
2020-01-09,457.2000122070313,463.2000122070313,456.6000061035156,463.2000122070313,435.0879821777344,14214.0,0.0,0.0,55.51394566513007,1.4727281635763916,0.7691949596561505,-24.0,1128994.0
2020-01-10,465.0,466.3999938964844,464.2000122070313,465.0,436.77874755859375,28422.0,-0.12870143453561936,0.0,57.316067546896335,1.7577733204284414,0.9669106318106087,-12.0,1157416.0
2020-01-13,466.2000122070313,467.0,463.2000122070313,465.6000061035156,437.34228515625,9741.0,0.1284809643502409,0.0,57.92788992516068,2.008931427981281,1.1753147910447432,-12.0,1167157.0
2020-01-14,467.0,468.3999938964844,465.3999938964844,467.6000061035156,439.220947265625,9234.0,0.7685751815597206,0.0,59.98673620498851,2.3423580771695924,1.408723448269713,-12.0,1176391.0
2020-01-15,468.3999938964844,472.0,464.7999877929688,472.0,443.3538818359375,10873.0,-0.08442252148373056,0.0,64.1439197609591,2.9278929071401762,1.7125573400438057,92.0,1187264.0
2020-01-16,473.7999877929688,478.2000122070313,470.0,473.3999938964844,444.6689453125,27190.0,-0.042208040229111544,0.0,65.37652669819917,3.464959390658464,2.063037750166737,96.0,1214454.0
2020-01-17,473.7999877929688,476.0,470.7999877929688,473.6000061035156,444.8567810058594,14814.0,-0.04171499624512922,0.0,65.55868816919048,3.862206647643575,2.4228715296621046,96.0,1229268.0
2020-01-20,479.3999938964844,479.7999877929688,476.2000122070313,479.2000122070313,450.116943359375,17260.0,-1.5006214824165307,0.0,70.27426828283892,4.576150636187037,2.853527350967091,100.0,1246528.0
2020-01-21,479.7999877929688,479.7999877929688,472.3999938964844,472.6000061035156,443.9174499511719,6576.0,-0.9012901731826595,0.0,59.870129016772665,4.556862383783255,3.194194357530324,100.0,1239952.0
2020-01-22,466.0,466.0,455.7999877929688,461.7999877929688,433.77294921875,21487.0,-0.9901003106079849,0.0,47.48204645353171,3.6282805272548444,3.2810115914752283,84.0,1218465.0
2020-01-23,464.6000061035156,464.6000061035156,459.0,460.0,432.0821533203125,12463.0,-2.0524004140795578,0.0,45.78178250496699,2.7158224336438366,3.16797375990895,84.0,1206002.0
2020-01-24,458.0,458.0,448.3999938964844,448.6000061035156,421.37408447265625,12632.0,-0.5309721009921183,0.0,36.79514574833105,1.060582847948183,2.7464955775167965,84.0,1193370.0
2020-01-27,452.0,455.2000122070313,449.6000061035156,449.6000061035156,422.3133850097656,17527.0,1.9303230797237132,0.0,37.945828325211515,-0.1685716177444192,2.1634821384645533,84.0,1210897.0
2020-01-28,424.7999877929688,436.0,404.3999938964844,433.0,406.7208557128906,35228.0,2.36001420670185,0.0,28.62841537445621,-2.4538803427954576,1.2400096422125508,-20.0,1175669.0
2020-01-29,432.2000122070313,442.3999938964844,431.0,442.3999938964844,415.55029296875,28299.0,-1.5730337078651686,0.0,37.92367104168235,-3.466542875320499,0.2986991387059409,-20.0,1203968.0
2020-01-30,445.0,451.2000122070313,435.3999938964844,438.0,411.4173583984375,33141.0,-0.3249753797944006,0.0,35.587308022367296,-4.571431348382248,-0.6753269587116969,-20.0,1170827.0
2020-01-31,430.7999877929688,434.3999938964844,428.2000122070313,429.3999938964844,403.33929443359375,22670.0,-1.5784558926767434,0.0,31.502211150371128,-6.071028999655425,-1.7544673669004425,-20.0,1148157.0
2020-02-03,430.7999877929688,432.2000122070313,424.0,424.0,398.26708984375,21653.0,2.741708693781562,0.0,29.233073248759162,-7.607510672598664,-2.925076028040087,-20.0,1126504.0
2020-02-04,415.7999877929688,429.3999938964844,415.3999938964844,427.2000122070313,401.2728576660156,22065.0,1.5291950904033875,0.0,32.34317443036856,-8.469339947732863,-4.033928811978642,-20.0,1148569.0
2020-02-05,431.6000061035156,439.3999938964844,429.3999938964844,438.2000122070313,411.605224609375,26619.0,1.513762867778813,0.0,41.810260568549154,-8.170552742237078,-4.861253598030329,-20.0,1175188.0
2020-02-06,436.0,449.0,435.6000061035156,442.6000061035156,415.7381896972656,21643.0,-1.0272388814946116,0.0,45.11834067427789,-7.4923518260494575,-5.387473243634155,-20.0,1196831.0
2020-02-07,447.7999877929688,448.0,441.3999938964844,443.2000122070313,416.3017883300781,16852.0,-0.5869088269786964,0.0,45.572736550709415,-6.827751170339354,-5.675528828975194,-20.0,1213683.0
2020-02-10,443.0,443.0,438.0,440.3999938964844,413.6717224121094,9045.0,0.685871065812128,0.0,43.752209950678825,-6.4526068047943,-5.830944424139015,-20.0,1204638.0
2020-02-11,437.3999938964844,440.7999877929688,437.0,440.3999938964844,413.6717224121094,8990.0,-0.7668006186933177,0.0,43.75220995067882,-6.085156298400989,-5.88178679899141,-20.0,1204638.0
2020-02-12,443.3999938964844,446.6000061035156,438.7999877929688,440.0,413.2960205078125,10441.0,1.9945574681533178,0.0,43.46454370492636,-5.759829559511502,-5.857395351095429,-20.0,1194197.0
2020-02-13,441.2000122070313,450.7999877929688,441.2000122070313,450.0,422.6891174316406,16778.0,-0.04479876617100534,0.0,51.96725838636922,-4.641584056854356,-5.614233092247214,-20.0,1210975.0
2020-02-14,446.3999938964844,447.7999877929688,441.3999938964844,446.2000122070313,419.1197814941406,14052.0,-1.2550439153545672,0.0,48.95429149908559,-4.0157031700879315,-5.294527107815357,-20.0,1196923.0
2020-02-17,446.2000122070313,446.2000122070313,440.6000061035156,440.6000061035156,413.8595886230469,7720.0,-0.36068667301646923,0.0,44.82934840240727,-3.926301786490569,-5.020882043550399,-20.0,1189203.0
2020-02-18,443.6000061035156,443.6000061035156,440.3999938964844,442.0,415.1746520996094,6971.0,-0.5494491674807379,0.0,46.05316265507275,-3.699833362739014,-4.756672307388122,-20.0,1196174.0
2020-02-19,436.7999877929688,440.7999877929688,432.6000061035156,434.3999938964844,408.035888671875,10817.0,2.5782717229273633,0.0,40.76648164191587,-4.08650578700059,-4.622639003310615,-20.0,1185357.0
2020-02-20,434.3999938964844,445.6000061035156,433.7999877929688,445.6000061035156,418.55609130859375,10103.0,-1.9395593644332152,0.0,49.894887240599374,-3.449436133801271,-4.387998429408746,-20.0,1195460.0
2020-02-21,443.3999938964844,444.7999877929688,434.7999877929688,434.7999877929688,408.4115905761719,11601.0,-0.9695318764266498,0.0,43.0114936567799,-3.7725375968505546,-4.264906262897108,-20.0,1183859.0
2020-02-24,433.2000122070313,435.6000061035156,427.2000122070313,429.0,402.9636535644531,13310.0,-2.0682962574350814,0.0,39.833301634050386,-4.445364976207486,-4.300998005559184,-20.0,1170549.0
2020-02-25,415.7999877929688,415.7999877929688,403.2000122070313,407.2000122070313,382.4866943359375,31750.0,-1.769907056417475,0.0,30.662341928081975,-6.66087986971587,-4.772974378390521,-100.0,1138799.0
2020-02-26,406.7999877929688,410.0,399.6000061035156,399.6000061035156,375.3479309082031,37836.0,1.7171686345880826,0.0,28.222786216611322,-8.927042966964791,-5.603788096105375,-100.0,1100963.0
2020-02-27,396.0,406.7999877929688,387.3999938964844,402.7999877929688,378.3536987304688,35992.0,-2.8098374399228256,0.0,30.72208658021209,-10.345524997081327,-6.552135476300565,-100.0,1136955.0
2020-02-28,398.6000061035156,398.6000061035156,379.7999877929688,387.3999938964844,363.8883361816406,32169.0,3.532608695652174,0.0,26.025441880192286,-12.567463137808659,-7.755201008602183,-100.0,1104786.0
2020-03-02,368.0,387.0,365.3999938964844,381.0,357.87677001953125,72723.0,-1.074171919956827,0.0,24.358820503075666,-14.675619733963515,-9.139284753674449,-100.0,1032063.0
2020-03-03,391.0,394.0,373.3999938964844,386.7999877929688,363.3247680664063,36230.0,-3.3804223266420235,0.0,28.808215076763975,-15.697388756195949,-10.45090555417875,-88.0,1068293.0
