Date,Open,High,Low,Close,Adj Close,Volume,Returns,summary_sentiment_VADER,RSI,MACD,MACD_signal,AROONOSC,OBV
2018-09-10,282.0,285.0,278.6000061035156,284.1499938964844,261.0433044433594,746836.0,-0.22771917542993486,0.0,37.50149300456484,-2.5679630146331647,0.08156851109957974,-24.0,11937757.0
2018-09-11,285.45001220703125,286.3999938964844,282.29998779296875,284.79998779296875,261.64044189453125,494243.0,-0.9591907509282473,0.0,38.32478526893608,-3.0887251408367433,-0.5524902192876849,-24.0,12432000.0
2018-09-12,286.70001220703125,287.1000061035156,281.1499938964844,283.95001220703125,260.859619140625,512613.0,1.6608391608391608,0.0,37.626772738918014,-3.5293348290102244,-1.1478591412321928,-24.0,11919387.0
2018-09-13,286.0,291.25,285.54998779296875,290.75,267.1065979003906,681622.0,0.0,0.0,46.086685519354006,-3.291872341057342,-1.5766617811972228,-24.0,12601009.0
2018-09-14,290.20001220703125,293.0,289.79998779296875,290.20001220703125,266.601318359375,474759.0,-0.06835812606310812,0.0,45.5485742857747,-3.11218568764383,-1.8837665624865443,-24.0,12126250.0
2018-09-17,292.54998779296875,294.29998779296875,290.1000061035156,292.3500061035156,268.5765075683594,519047.0,-1.301598955869253,0.0,48.09971932155296,-2.764429557897813,-2.059899161568798,-24.0,12645297.0
2018-09-18,291.95001220703125,291.95001220703125,286.1499938964844,288.1499938964844,264.71807861328125,467004.0,0.10424542156780617,0.0,43.7841253161645,-2.795511289764306,-2.2070215872078998,-24.0,12178293.0
2018-09-19,287.79998779296875,292.6000061035156,286.1000061035156,288.1000061035156,264.6720886230469,477816.0,0.798745509798797,0.0,43.733831607625945,-2.7919930256826433,-2.3240158749028486,-24.0,11700477.0
2018-09-20,287.95001220703125,291.79998779296875,286.5,290.25,266.64727783203125,419772.0,1.6309012875536482,0.0,46.57625804849162,-2.585909482016689,-2.376394596325617,-24.0,12120249.0
2018-09-21,291.25,297.1000061035156,289.70001220703125,296.0,271.9297180175781,695066.0,2.4451577990380344,0.0,53.36199688537969,-1.9362895035660017,-2.2883735777736938,-24.0,12815315.0
2018-09-24,298.54998779296875,305.8500061035156,297.79998779296875,305.8500061035156,280.978759765625,2088191.0,0.7414730299845627,0.0,62.21574295965352,-0.6195065320940216,-1.9546001686377594,-24.0,14903506.0
2018-09-25,303.45001220703125,305.79998779296875,302.6499938964844,305.70001220703125,280.8409729003906,516445.0,-0.5237335854388298,0.0,62.02265320679344,0.40725561657149,-1.4822290115959096,-24.0,14387061.0
2018-09-26,305.5,306.75,303.29998779296875,303.8999938964844,279.18731689453125,495409.0,0.8903585183944764,0.0,59.63088965746815,1.0634666015327525,-0.9730898889701772,-24.0,13891652.0
2018-09-27,303.25,306.20001220703125,302.95001220703125,305.95001220703125,281.0705871582031,588718.0,0.819269228249787,0.0,61.4539990586771,1.7290069637935517,-0.4326705184174314,-24.0,14480370.0
2018-09-28,305.1499938964844,307.6499938964844,303.6499938964844,307.6499938964844,282.6323547363281,430022.0,-0.5387735172193877,0.0,62.948315901555006,2.3663490124295663,0.12713338775196814,-24.0,14910392.0
2018-10-01,306.25,310.25,303.79998779296875,304.6000061035156,279.8303527832031,613750.0,0.7716323092132727,0.0,58.56183181831774,2.5954202634895864,0.6207907628994919,-24.0,14296642.0
2018-10-02,304.54998779296875,307.95001220703125,303.6000061035156,306.8999938964844,281.9433288574219,401092.0,-1.8464032341452206,0.0,60.78124595380455,2.9287894121809472,1.082390492755783,-24.0,14697734.0
2018-10-03,306.0,306.3500061035156,300.1499938964844,300.3500061035156,275.92596435546875,725827.0,0.3979480204307376,0.0,52.20580876704217,2.63409340089396,1.3927310743834185,-24.0,13971907.0
2018-10-04,301.54998779296875,303.3500061035156,299.25,302.75,278.1307678222656,417196.0,-4.04864833368027,0.0,54.72630989182541,2.564640558711801,1.627112971249095,-24.0,14389103.0
2018-10-05,300.1000061035156,300.3999938964844,286.20001220703125,287.95001220703125,264.5343017578125,1240441.0,-1.2081463073942709,0.0,40.53123909485404,1.3003734588883162,1.5617650687769393,-24.0,13148662.0
2018-10-08,289.70001220703125,289.8999938964844,283.3999938964844,286.20001220703125,262.9266052246094,729652.0,-0.7570401043959067,0.0,39.23531398494687,0.15543059197369757,1.280498173416291,60.0,12419010.0
2018-10-09,284.0,284.79998779296875,281.1499938964844,281.8500061035156,258.93035888671875,789970.0,1.222324962632861,0.0,36.14190354122181,-1.090384740413299,0.8063215906503731,60.0,11629040.0
2018-10-10,282.25,287.29998779296875,280.25,285.70001220703125,262.4672546386719,663004.0,-6.715895398530714,0.0,40.60528928039505,-1.7469018530809421,0.29567690190411,60.0,12292044.0
2018-10-11,284.3999938964844,286.3999938964844,261.6499938964844,265.29998779296875,243.7261962890625,2375403.0,0.7306381477607103,0.0,29.027759215615884,-3.8687117737790118,-0.5372008332325143,-32.0,9916641.0
2018-10-12,260.04998779296875,266.70001220703125,257.29998779296875,261.95001220703125,240.64859008789065,1589684.0,-2.015675259242788,0.0,27.634351459760392,-5.754245099998684,-1.5806096865857482,-36.0,8326957.0
2018-10-15,267.8999938964844,270.0,262.5,262.5,241.1538543701172,878041.0,-0.9319063318114011,0.0,28.24335932586998,-7.122065687198983,-2.688900886708395,-36.0,9204998.0
2018-10-16,262.8999938964844,263.5,257.04998779296875,260.45001220703125,239.27056884765625,870263.0,1.4395393474088292,0.0,27.320445548716027,-8.276088641428032,-3.8063384376523226,-44.0,8334735.0
2018-10-17,260.5,266.3500061035156,257.1499938964844,264.25,242.7615509033203,893880.0,-1.067418016297987,0.0,31.771146950290845,-8.782790349815969,-4.801628820085051,-44.0,9228615.0
2018-10-18,267.0,269.54998779296875,261.79998779296875,264.1499938964844,242.6696929931641,699809.0,-1.286414700536292,0.0,31.716101049477572,-9.08766778373581,-5.658836612815203,-44.0,8528806.0
2018-10-19,264.29998779296875,265.3500061035156,260.54998779296875,260.8999938964844,239.68397521972656,715182.0,0.8813901840878232,0.0,29.902896163606236,-9.4822279637728,-6.423514883006723,-44.0,7813624.0
2018-10-22,260.95001220703125,266.1499938964844,259.1499938964844,263.25,241.84283447265625,992332.0,-0.7727055738006637,0.0,32.89048942990275,-9.495831857666417,-7.037978277938661,-44.0,8805956.0
2018-10-23,265.29998779296875,268.6000061035156,263.25,263.25,241.84283447265625,497799.0,-0.7500046950120193,0.0,32.89048942990275,-9.398275571028478,-7.510037736556624,-44.0,8805956.0
2018-10-24,260.0,261.54998779296875,257.54998779296875,258.04998779296875,237.06570434570312,802109.0,-2.018870227741745,0.0,29.64771079963706,-9.629555516006633,-7.933941292446626,-44.0,8003847.0
2018-10-25,265.0,267.0,259.04998779296875,259.6499938964844,238.53561401367188,907678.0,3.0873833813713594,0.0,31.87340557058562,-9.573383413176202,-8.26182971659254,-44.0,8911525.0
2018-10-26,257.5,266.3999938964844,257.0,265.45001220703125,243.8639678955078,911601.0,-0.13317184253950853,0.0,39.3623735525516,-8.957596021078245,-8.400982977489681,-76.0,9823126.0
2018-10-29,262.79998779296875,264.54998779296875,257.95001220703125,262.45001220703125,241.10794067382807,932587.0,-0.7389093348058249,0.0,37.09118802738747,-8.612376884578964,-8.443261758907537,-76.0,8890539.0
2018-10-30,263.8999938964844,265.95001220703125,260.8500061035156,261.95001220703125,240.64859008789065,528884.0,-0.8392072251284642,0.0,36.710997795217956,-8.283645345902016,-8.411338476306433,-76.0,8361655.0
2018-10-31,262.1499938964844,264.04998779296875,256.1499938964844,259.95001220703125,238.81121826171875,740199.0,2.0113805665915563,0.0,35.15858821808263,-8.09123578886556,-8.347317938818259,-88.0,7621456.0
2018-11-01,263.5,270.20001220703125,262.1000061035156,268.79998779296875,246.9415435791016,1148471.0,0.37202382641855086,0.0,46.03361243977972,-7.142298786738138,-8.106314108402234,-88.0,8769927.0
2018-11-02,268.79998779296875,270.1499938964844,264.95001220703125,269.79998779296875,247.8601531982422,624593.0,-0.33929007393973215,0.0,47.11298028455389,-6.237663827387735,-7.732584052199334,-88.0,9394520.0
2018-11-05,280.0,280.70001220703125,276.20001220703125,279.04998779296875,256.3580322265625,1161486.0,0.18037517243201528,0.0,55.89948599222283,-4.719928017897985,-7.130052845339064,-88.0,10556006.0
2018-11-06,277.20001220703125,278.6000061035156,275.95001220703125,277.70001220703125,255.11778259277344,494009.0,-1.6924782140547014,0.0,54.47699632565618,-3.5847207721001837,-6.420986430691288,-84.0,10061997.0
2018-11-07,277.70001220703125,277.70001220703125,273.0,273.0,250.80003356933597,569103.0,0.5276609430287431,0.0,49.73200892577741,-3.0293916157300487,-5.74266746769904,-80.0,9492894.0
2018-11-08,274.79998779296875,278.79998779296875,274.04998779296875,276.25,253.7857208251953,671832.0,-1.9891500904159132,0.0,52.79389571764589,-2.300522429220848,-5.054238460003402,-76.0,10164726.0
2018-11-09,276.5,276.5,269.6000061035156,271.0,248.9626617431641,622981.0,-0.7462686567164178,0.0,47.73563795331495,-2.1220577112524666,-4.467802310253215,-72.0,9541745.0
2018-11-12,268.0,268.0,262.79998779296875,266.0,244.3692321777344,768709.0,-1.2371088258552017,0.0,43.46446668829776,-2.356912331519368,-4.045624314506446,-68.0,8773036.0
2018-11-13,266.75,267.0,263.04998779296875,263.45001220703125,242.02664184570312,518351.0,1.773589512087264,0.0,41.42856444799746,-2.7174736689850647,-3.7799941854021695,-60.0,8254685.0
2018-11-14,265.0,270.0,263.6000061035156,269.70001220703125,247.76837158203125,734584.0,0.16813458520208133,0.0,47.87335671780793,-2.4704208858714765,-3.518079525496031,-60.0,8989269.0
2018-11-15,267.6499938964844,271.5,264.29998779296875,268.1000061035156,246.2985382080078,568127.0,-1.9035276765287723,0.0,46.46385818009973,-2.3763438830187624,-3.289732397000577,-56.0,8421142.0
2018-11-16,270.54998779296875,270.79998779296875,262.6000061035156,265.3999938964844,243.8180389404297,577762.0,-0.6578947368421052,0.0,44.10404334096773,-2.4909415766948655,-3.1299742329394347,12.0,7843380.0
2018-11-19,266.0,268.70001220703125,262.3500061035156,264.25,242.7615509033203,658945.0,-2.5009379650731534,0.0,43.09999557240375,-2.644076700785206,-3.032794726508589,12.0,7184435.0
2018-11-20,265.8999938964844,266.54998779296875,258.79998779296875,259.25,238.1681365966797,665625.0,-1.3791716694431766,0.0,38.948316180494295,-3.132782832755879,-3.052792347758047,12.0,6518810.0
2018-11-21,257.3999938964844,257.79998779296875,251.9499969482422,253.8500061035156,233.20726013183597,879353.0,1.5783272395305143,0.0,35.0243552061306,-3.910739767406767,-3.224381831687791,-48.0,5639457.0
2018-11-22,256.6000061035156,261.1000061035156,254.75,260.6499938964844,239.4542694091797,744474.0,-0.30851825323165044,0.0,42.83466551473519,-3.9332341826667516,-3.366152301883583,-48.0,6383931.0
2018-11-23,259.29998779296875,261.1499938964844,257.5,258.5,237.4791259765625,384126.0,-0.13523014004833286,0.0,41.150418729312236,-4.077544315337377,-3.5084307045743417,-48.0,5999805.0
2018-11-26,258.79998779296875,260.1000061035156,255.6000061035156,258.45001220703125,237.4331970214844,506587.0,-1.723477554502979,0.0,41.10994542464452,-4.148127698317978,-3.636370103323069,-48.0,5493218.0
2018-11-27,261.1000061035156,263.70001220703125,256.6000061035156,256.6000061035156,235.733642578125,714425.0,-1.2815545832069175,0.0,39.55921621302906,-4.303734793545459,-3.769843041367547,-48.0,4778793.0
2018-11-28,257.5,258.3500061035156,252.75,254.1999969482422,233.5287933349609,639670.0,0.21483898162841797,0.0,37.578800334230394,-4.568057495428661,-3.92948593217977,-48.0,4139123.0
2018-11-29,256.0,258.95001220703125,253.75,256.54998779296875,235.6876983642578,784546.0,-0.9843612866744025,0.0,40.70874951840827,-4.53562663897236,-4.050714073538288,-48.0,4923669.0
2018-11-30,259.04998779296875,260.70001220703125,255.6499938964844,256.5,235.6417694091797,663043.0,-1.9794259520827227,0.0,40.66204306971093,-4.462517425644023,-4.133074743959435,-48.0,4260626.0
2018-12-03,257.6499938964844,257.6499938964844,249.75,252.5500030517578,232.0129852294922,1194021.0,1.8234165067178503,0.0,37.045132895274804,-4.669482699669459,-4.24035633510144,-80.0,3066605.0
2018-12-04,260.5,269.04998779296875,260.1000061035156,265.25,243.6802520751953,1373047.0,0.26804986536156056,0.0,51.869089747517684,-3.7653163321695615,-4.145348334515065,-80.0,4439652.0
2018-12-05,261.1499938964844,264.45001220703125,258.79998779296875,261.8500061035156,242.38430786132807,797446.0,0.7766990291262136,0.0,48.57164983521838,-3.285238875504035,-3.973326442712859,-80.0,3642206.0
2018-12-06,257.5,262.04998779296875,256.8999938964844,259.5,240.20901489257807,445436.0,-3.16406488418578,0.0,46.37709063622322,-3.0591360687046176,-3.7904883679112107,-80.0,3196770.0
2018-12-07,256.0,256.0,246.5500030517578,247.8999938964844,229.4713287353516,1196304.0,-0.18003478845225573,0.0,37.395425900470954,-3.772484657746702,-3.786887625878309,-96.0,2000466.0
2018-12-10,249.9499969482422,254.6999969482422,249.5,249.5,230.95237731933597,648880.0,-1.458377968200636,0.0,39.14603947845815,-4.160748909761367,-3.86165988265492,-96.0,2649346.0
2018-12-11,246.8500061035156,248.25,242.3000030517578,243.25,225.16700744628903,846742.0,0.3623893192534386,0.0,35.02586032813638,-4.9161041053880865,-4.0725487272015535,-92.0,1802604.0
2018-12-12,248.3500061035156,254.1999969482422,245.5500030517578,249.25,230.72097778320312,906181.0,1.435695355340218,0.0,41.40212126458266,-4.973250152042823,-4.2526890121698075,-92.0,2708785.0
2018-12-13,250.75,256.1499938964844,248.3999938964844,254.3500061035156,235.4418487548828,622217.0,-0.13661439767333772,0.0,46.23217682738111,-4.554509386582538,-4.313053087052354,-92.0,3331002.0
2018-12-14,256.20001220703125,256.8500061035156,252.3500061035156,255.8500061035156,236.8303375244141,632507.0,1.2253929797307497,0.0,47.60023577677549,-4.054874776759419,-4.261417424993767,-88.0,3963509.0
2018-12-17,248.8999938964844,253.8500061035156,248.0,251.9499969482422,233.22024536132807,836436.0,0.04000244140623863,0.0,44.43458817617683,-3.928325601657633,-4.19479906032654,-72.0,3127073.0
2018-12-18,250.0,250.8999938964844,247.5,250.1000061035156,231.5078125,647287.0,1.6129032258064515,0.0,42.9745850305699,-3.9319877614659617,-4.142236800554424,-72.0,2479786.0
2018-12-19,248.0,256.04998779296875,247.8000030517578,252.0,233.26654052734372,954683.0,-0.47319092198340357,0.0,44.974288539163595,-3.7384815329755554,-4.061485747038651,-72.0,3434469.0
2018-12-20,253.6000061035156,256.29998779296875,251.8500061035156,252.3999938964844,233.63682556152344,740215.0,0.482126250083505,0.0,45.408308345159206,-3.5123619658292853,-3.9516609907967775,-72.0,4174684.0
2018-12-21,248.8999938964844,253.8500061035156,248.4499969482422,250.1000061035156,231.5078125,823637.0,1.6442714033961217,0.0,43.29372092033671,-3.4786506535061505,-3.857058923338652,-68.0,3351047.0
2018-12-24,249.3500061035156,254.6999969482422,246.8500061035156,253.4499969482422,234.6087646484375,1487420.0,-2.2917497568263467,0.0,47.1538882734031,-3.145360177280452,-3.714719174127012,-20.0,4838467.0
2018-12-27,250.8999938964844,250.8999938964844,243.5,245.1499938964844,226.92575073242188,223339.0,-2.1188142984220186,0.0,39.905703313923425,-3.51049910542298,-3.6738751603862054,-20.0,4615128.0
2018-12-28,252.5,252.5,243.1999969482422,247.1499938964844,228.77708435058597,639884.0,0.7976071784646062,0.0,42.21082919565907,-3.597026765871732,-3.658505481483311,-20.0,5255012.0
2018-12-31,250.75,254.3500061035156,248.3999938964844,252.75,233.96078491210935,554727.0,1.8339613880123753,0.0,48.20207256228456,-3.1771032008047086,-3.5622250253475904,-20.0,5809739.0
2019-01-02,253.5500030517578,259.25,253.5500030517578,258.20001220703125,239.0056610107422,207853.0,-0.2952174733283518,0.0,53.2787398751026,-2.377138143843098,-3.3252076490466917,-20.0,6017592.0
2019-01-03,254.0500030517578,256.04998779296875,249.8000030517578,253.3000030517578,234.46990966796875,561858.0,-1.7540347191595147,0.0,48.66098071690624,-2.1141789219281293,-3.0830019036229794,-20.0,5455734.0
2019-01-04,248.0,248.8500061035156,243.6499938964844,243.6499938964844,225.5372772216797,785119.0,1.9070793290491617,0.0,41.105049047965174,-2.6538648325643805,-2.9971744894112597,-20.0,4670615.0
2019-01-07,246.4499969482422,251.9499969482422,244.1000061035156,251.1499938964844,232.479736328125,886586.0,-0.7718175322977319,0.0,47.878945855576994,-2.448161602064971,-2.887371911942002,-20.0,5557201.0
2019-01-08,252.6499938964844,253.5,249.3000030517578,250.6999969482422,232.06320190429688,550835.0,2.8031760608225644,0.0,47.52574444540315,-2.294996017321921,-2.7688967330179857,-20.0,5006366.0
2019-01-09,251.5,262.5,250.1000061035156,258.54998779296875,239.32958984375,742574.0,-0.07641345063276027,0.0,53.91282252497934,-1.5226305941709768,-2.5196435052485837,-20.0,5748940.0
2019-01-10,261.75,266.20001220703125,261.3500061035156,261.54998779296875,242.1065826416016,646844.0,-0.1348771111813584,0.0,56.11141292219164,-0.660832834218894,-2.147881371042646,-20.0,6395784.0
2019-01-11,259.5,261.1000061035156,257.6499938964844,259.1499938964844,239.8850250244141,666326.0,-1.0344874356441571,0.0,53.89629577490149,-0.16955680509599347,-1.7522164578533155,-20.0,5729458.0
